Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2015-04-10,84.92659759521484,85.08690777716876,84.8884260082021,85.0640071546277,2055600
2015-04-13,85.0181884765625,85.0181884765625,84.92658018101606,84.92658018101606,951000
2015-04-14,85.10980987548828,85.33882775320295,85.10980987548828,85.27012006022191,1157400
2015-04-15,85.2243423461914,85.27777908919072,85.15564045840722,85.23961331514445,1296800
2015-04-16,85.17854309082031,85.27014561002012,85.04113348785229,85.27014561002012,1000800
2015-04-17,85.24726104736328,85.34650489409266,85.08695078438052,85.14038753870811,1274300
2015-04-20,85.18614959716797,85.29302888079779,85.0945471028663,85.24722180948022,1289400
2015-04-21,85.09455871582031,85.1937967062458,85.07165808911962,85.17089607954512,1522700
2015-04-22,84.84262084960938,85.07163871278911,84.812084746241,85.07163871278911,916400
2015-04-23,84.97241973876953,85.05639259151704,84.84264562967533,84.85028111378908,1483900
2015-04-24,85.11744689941406,85.1708836286264,85.04874502935535,85.10218175856768,837700
2015-04-27,85.14798736572266,85.16325250735076,84.99530682860669,85.125086741197,1595600
2015-04-28,84.8197250366211,85.07164353556702,84.8197250366211,84.99530036073502,1602000
2015-04-29,84.62889862060547,84.71287147330612,84.50675417152529,84.65179924876603,1313200
2015-04-30,84.62889862060547,84.6746998769266,84.36171491845245,84.4991245115837,3328600
2015-05-01,84.38874053955078,84.53405563164678,84.31991076014327,84.52640593337591,1357200
2015-05-04,84.22811889648438,84.48815608250077,84.22047503440244,84.44991343205419,1651900
2015-05-05,84.15166473388672,84.29697984726694,84.0063496205065,84.27403658410395,1481200
2015-05-06,83.86869812011719,84.1057863089867,83.83045545448786,84.09048690873034,1566000
2015-05-07,84.0751724243164,84.15930159975908,83.94515672954503,84.01398650853808,1986200
2015-05-08,84.35052490234375,84.45759736498611,84.28933897083053,84.40406113366492,1933600
2015-05-11,83.81512451171875,84.17458442731574,83.79983095222943,84.14399147332776,2984900
2015-05-12,83.8074722290039,83.94513759061331,83.65450747443303,83.74628632717555,1394900
2015-05-13,83.79985809326172,84.06753923359115,83.70807920157253,84.05989536887547,2441600
2015-05-14,83.92987823486328,83.96812090050115,83.80751220784286,83.86104843872896,1796900
2015-05-15,84.28166198730469,84.29696138273613,84.03692417548893,84.0981100871953,1047500
2015-05-18,83.96043395996094,84.13634197485548,83.94514040149613,84.07515607097834,863900
2015-05-19,83.66983795166016,83.90692611556491,83.66218825233747,83.71572447757438,1664400
2015-05-20,83.79985809326172,83.8916369849509,83.71572890129943,83.80750779298862,1584100
2015-05-21,84.05982208251953,84.07511563362866,83.86097090806413,83.86097090806413,2652600
2015-05-22,83.9681396484375,84.02167589127687,83.83812389225801,84.01402618943901,1087000
2015-05-26,84.17460632324219,84.20519928518816,83.93751816192452,83.97576082310968,2775000
2015-05-27,84.25873565673828,84.27403505524337,84.05224045700656,84.17460646999291,888700
2015-05-28,84.22811889648438,84.29695450028636,84.16693882478278,84.23576859357554,1298900
2015-05-29,84.25873565673828,84.35816424198873,84.189905868498,84.26638535599082,2780300
2015-06-01,84.02581787109375,84.2786724375832,83.94918925209521,84.24802215917235,4327300
2015-06-02,83.69631958007812,83.86488731200033,83.65034124778862,83.8495650985317,1830400
2015-06-03,83.36683654785156,83.5277460961914,83.26722169939704,83.50475985299168,3413100
2015-06-04,83.54310607910156,83.65037915982573,83.43583299837738,83.43583299837738,1907900
2015-06-05,83.17526245117188,83.35915821114926,83.14461218351884,83.23655714053713,1619000
2015-06-08,83.29791259765625,83.36687720683204,83.25960412228719,83.33622691896998,1289700
2015-06-09,83.06035614013672,83.25191599938705,82.99905558215029,83.25191599938705,1206700
2015-06-10,82.85346984863281,82.98373499840278,82.78451110399848,82.93775665603681,1491200
2015-06-11,83.29791259765625,83.29791259765625,82.96842931056997,83.00674363188371,1539600
2015-06-12,83.19823455810547,83.44343081173909,83.15225624146554,83.27485729125226,1365900
2015-06-15,83.29791259765625,83.48947251233561,83.23661202193215,83.48947251233561,1666600
2015-06-16,83.43577575683594,83.43577575683594,83.27486624614247,83.38980328119221,1309900
2015-06-17,83.44345092773438,83.44345092773438,83.0909815935363,83.3974726000103,1895700
2015-06-18,83.42048645019531,83.42048645019531,83.2289265982029,83.37450811047607,2917400
2015-06-19,83.6810073852539,83.71932169510198,83.5507480852791,83.59672058034246,2048500
2015-06-22,83.2672119140625,83.52007225142755,83.24422567356406,83.48175795330275,1173800
2015-06-23,83.0756607055664,83.24423428124074,83.02202419021017,83.06800252190246,1339000
2015-06-24,83.2059326171875,83.27489720223,83.0986595701815,83.17528818599374,1527800
2015-06-25,83.11399841308594,83.21360744224326,83.05269785086142,83.19828522465882,1222000
2015-06-26,82.91471862792969,82.99134135609827,82.8380958997611,82.97601914884032,1054900
2015-06-29,83.40514373779297,83.47410831228652,83.04501034395557,83.21358391944896,3278900
2015-06-30,83.35149383544922,83.52006738386811,83.2212345829222,83.30552135713162,2159500
2015-07-01,83.14115905761719,83.2102550016555,83.03367257295264,83.17187031860335,6010300
2015-07-02,83.25634765625,83.37918687631111,83.24866837450377,83.2870589256592,994600
2015-07-06,83.55569458007812,83.67853368159996,83.40213838121328,83.59407923661679,1108000
2015-07-07,83.67088317871094,83.9779839454023,83.65552462583338,83.77836961856724,2502500
2015-07-08,83.8705062866211,83.96264004081772,83.7092766099562,83.80908964139562,2892900
2015-07-09,83.56338500976562,83.75532590424697,83.54803231553846,83.75532590424697,1932800
2015-07-10,83.21023559570312,83.3637918648222,83.13346038992995,83.2793373811999,2163700
2015-07-13,83.08740234375,83.20256808938198,83.02597983173652,83.10275504296679,1938300
2015-07-14,83.22562408447266,83.30239931785894,83.1642015547337,83.24865606873107,1441400
2015-07-15,83.44824981689453,83.4712817938265,83.19488635549679,83.19488635549679,1781400
2015-07-16,83.51732635498047,83.52500563136566,83.302353476768,83.33306472473717,1294800
2015-07-17,83.52500915527344,83.57875237709396,83.4712659334529,83.47894521016208,897600
2015-07-20,83.37913513183594,83.47126888288602,83.34075046207745,83.43287835555547,1245100
2015-07-21,83.51732635498047,83.57106957453358,83.31003275315321,83.33306472473717,1191500
2015-07-22,83.55569458007812,83.67853368159996,83.54801530574237,83.55569458007812,1100000
2015-07-23,83.793701171875,83.80138044637623,83.54033783146627,83.56336979739976,1021400
2015-07-24,83.77840423583984,83.87053216088589,83.73233441574274,83.8628587388481,1192500
2015-07-27,83.8858413696289,83.95493727276396,83.84745085172901,83.8781620945348,2666000
2015-07-28,83.80140686035156,83.85515008365948,83.75533705639334,83.78604830650815,1873200
2015-07-29,83.73233795166016,83.77840777370272,83.64021002272366,83.75536993389429,2273500
2015-07-30,83.73995971679688,83.80138219895085,83.66318454288955,83.7476389914587,1959000
2015-07-31,84.07012939453125,84.07780867203917,83.95496366220233,84.02406544462866,2084300
2015-08-03,84.15703582763672,84.26473174615737,83.99549194985573,84.07241676751514,2563900
2015-08-04,83.91094207763672,84.18018209593744,83.90324782883035,84.11863984347093,1659900
2015-08-05,83.75703430175781,83.91088983713809,83.63395574244215,83.80319389686618,2346600
2015-08-06,83.8570327758789,83.92626335755317,83.77241370784064,83.79549056839872,1038100
2015-08-07,84.0031967163086,84.06473893004086,83.88011815783258,83.95704299050367,2154700
2015-08-10,83.89554595947266,83.98016508167979,83.73400196316588,83.96478245445654,1280200
2015-08-11,84.17242431640625,84.295508728439,84.06472839037149,84.17242431640625,1537300
2015-08-12,84.11860656738281,84.39554072493881,84.11860656738281,84.27246213768609,1563900
2015-08-13,83.94165802001953,84.13397303080394,83.93396377627141,84.12627878705582,1571700
2015-08-14,83.90318298339844,84.03395576707653,83.86471763808714,83.94164832870973,1890500
2015-08-17,84.04936981201172,84.1570657688482,84.00321020980361,84.10321779042997,1387100
2015-08-18,83.89554595947266,84.03401308044872,83.88016333224941,83.99555357789474,785400
2015-08-19,84.15703582763672,84.2185780293592,83.81855958715043,83.8801017888729,2184900
2015-08-20,84.2878646850586,84.34171268014641,84.19555132105464,84.29555893264008,1075600
2015-08-21,84.4339828491211,84.51860192225384,84.28782156480301,84.37244063793577,2443400
2015-08-24,84.4032211303711,84.88015864762892,84.28783093881265,84.6186130244861,5440200
2015-08-25,84.20321655273438,84.38783734813182,83.94935929094459,84.38783734813182,4070000
2015-08-26,83.81086730957031,84.164732043277,83.75701934904755,83.9108748569608,3994200
2015-08-27,83.92626953125,84.00319436176493,83.79549673247578,83.81087935098343,4040500
2015-08-28,83.849365234375,84.13399363286929,83.79551725292903,84.11091089597262,4774600
2015-08-31,83.78782653808594,84.13399717824593,83.77244391516307,84.06476070261792,4145600
2015-09-01,84.0359878540039,84.10536569783517,83.84328011587871,83.93578194732925,3386000
2015-09-02,83.92809295654297,84.05913872074342,83.87413501162804,83.9589269080622,3442000
2015-09-03,84.05144500732422,84.1131129222813,83.92040509877248,84.06685904557546,1935100
2015-09-04,84.22870635986328,84.27496022198834,84.03599859710248,84.16704434532022,1748100
2015-09-08,84.02831268310547,84.051436678679,83.95123073753518,83.98976876983258,2130400
2015-09-09,84.05918884277344,84.08231284995729,83.7893930763526,83.85106101616185,2891400
2015-09-10,83.96664428710938,84.028312195598,83.87414242437642,84.02060223679307,2564400
2015-09-11,84.06684112548828,84.15163302023561,84.0283030975871,84.05913704849293,2001600
2015-09-14,84.08997344970703,84.17476535285519,84.05143541798766,84.15935131636252,1543600
2015-09-15,83.71227264404297,84.02060632049682,83.63519069517345,84.02060632049682,1541200
2015-09-16,83.64290618896484,83.7585320604079,83.56582423499484,83.70456822355517,1810100
2015-09-17,84.16705322265625,84.16705322265625,83.55809592238677,83.61976382440832,1955400
2015-09-18,84.23644256591797,84.32123447843261,84.13623661520795,84.2210285277226,4510600
2015-09-21,84.0129165649414,84.15166645866375,83.92812463650124,84.15166645866375,2325800
2015-09-22,84.21331787109375,84.32123378049626,84.11311192121315,84.1670698759144,2044800
2015-09-23,84.14393615722656,84.24414209553044,84.0976822864149,84.24414209553044,1562100
2015-09-24,84.2518310546875,84.41370485974358,84.20557719540444,84.39828494632461,2700000
2015-09-25,84.10535430908203,84.19785612800685,84.04368642979883,84.1438982038772,1225500
2015-09-28,84.3057861328125,84.33662007763171,84.10536843197445,84.16703632161287,1884400
2015-09-29,84.43685150146484,84.48309949218138,84.3058116071177,84.35976955661214,1506800
2015-09-30,84.46766662597656,84.50620464932426,84.35975075104442,84.38287474124786,3121600
2015-10-01,84.53330993652344,84.68004422669729,84.52558552862038,84.54875875232958,4274900
2015-10-02,84.7881851196289,85.06620495876847,84.71867721384479,84.83451979548602,3553300
2015-10-05,84.4715576171875,84.70324280376855,84.46383909843411,84.66462664200536,4604500
2015-10-06,84.68009185791016,84.71098361490166,84.46385545096979,84.54108189744846,5013800
2015-10-07,84.6182861328125,84.70323696924069,84.54878411682505,84.60284320437039,1983200
2015-10-08,84.50243377685547,84.71867010203437,84.40976443292048,84.71867010203437,2038700
2015-10-09,84.43293762207031,84.54105579215486,84.3634297173026,84.4252132122076,3235500
2015-10-12,84.649169921875,84.68006166785301,84.432933592027,84.54877616644502,1268800
2015-10-13,84.65687561035156,84.75726934358046,84.55647598512587,84.75726934358046,1500200
2015-10-14,84.9735107421875,84.98895955868944,84.7418315226328,84.81905792915103,3912000
2015-10-15,84.85765838623047,84.98894974334553,84.78815639598996,84.8962745310284,2044800
2015-10-16,84.7727279663086,84.90401935499489,84.7727279663086,84.8731276101274,1630000
2015-10-19,84.85765838623047,84.87310720094823,84.68003826095152,84.78043198863108,1534900
2015-10-20,84.68778991699219,84.78045926712964,84.6028390847006,84.78045926712964,1805400
2015-10-21,84.88855743408203,84.91172476615732,84.74182903360621,84.74182903360621,1278200
2015-10-22,84.904052734375,84.9890035931589,84.81910187559109,84.87316097736264,2276300
2015-10-23,84.75729370117188,84.78818544919616,84.71095902513466,84.78818544919616,2237400
2015-10-26,84.79586791992188,84.8730943057879,84.74952737480581,84.83447816685711,1541300
2015-10-27,84.91946411132812,84.97352319301166,84.8576806202618,84.97352319301166,2021900
2015-10-28,84.66460418701172,84.98896454059718,84.61826951878415,84.93490546366586,1661300
2015-10-29,84.30164337158203,84.5024308712023,84.27847014439715,84.44064738270478,2333200
2015-10-30,84.52559661865234,84.53332102756887,84.29391737913521,84.3248091228037,10577000
2015-11-02,84.35919189453125,84.49074163042317,84.32824526635976,84.40562364397208,8049400
2015-11-03,84.20445251464844,84.34373598452808,84.181239586934,84.305043835942,3033400
2015-11-04,84.20445251464844,84.33599637409226,84.1193345106335,84.27409720138476,3542500
2015-11-05,84.16581726074219,84.25867493796318,84.03427331237685,84.24320161022484,2185900
2015-11-06,83.76342010498047,83.87175107670853,83.71699423240993,83.84853814042326,1829500
2015-11-09,83.70927429199219,83.84855784603263,83.6009432948048,83.61641662143303,12843200
2015-11-10,83.86399841308594,83.94138272678842,83.72471491345344,83.79435961506682,5233200
2015-11-11,83.75572204589844,83.85631935783813,83.75572204589844,83.8176271757693,1603400
2015-11-12,83.83307647705078,83.91819453032599,83.73248509754208,83.84081609196573,3448700
2015-11-13,83.99559783935547,84.02654449881051,83.91821347992459,83.94143232991252,3784100
2015-11-16,84.06519317626953,84.11161904502528,84.00328808219874,84.057453563612,3326000
2015-11-17,84.12712860107422,84.17355448656811,83.89498736641116,83.94915286735296,2461300
2015-11-18,84.06519317626953,84.1193586576828,83.98781476047839,84.07293278892706,1952100
2015-11-19,84.10387420654297,84.26637062927972,84.09613459490961,84.26637062927972,4232700
2015-11-20,84.04971313476562,84.20446995397509,84.03423391068813,84.1657777973756,2034400
2015-11-23,84.0728988647461,84.15801685884888,84.01099379565456,84.0728988647461,1976000
2015-11-24,84.15032196044922,84.18901412508761,84.08068314841466,84.15032196044922,1335300
2015-11-25,84.18899536132812,84.21994200182701,84.10387734097085,84.16577652556275,1169300
2015-11-27,84.16581726074219,84.24320161022484,84.16581726074219,84.22772237888951,946100
2015-11-30,84.19676208496094,84.24319387110441,84.16580952873078,84.21224131487425,2397000
2015-12-01,84.49175262451172,84.50727873574151,84.1889431037775,84.27435152488056,4260000
2015-12-02,84.390869140625,84.46074556903118,84.32875281066,84.4219273056075,2462800
2015-12-03,83.76971435546875,84.17346456043775,83.70759802797521,84.17346456043775,4634100
2015-12-04,84.04148864746094,84.08807886757027,83.85514553824555,83.89396973437988,2181300
2015-12-07,84.16571044921875,84.30546924398757,84.03371767742038,84.08806799073382,2143800
2015-12-08,84.19679260253906,84.32101938675552,84.14244227374283,84.31325336157276,2311800
2015-12-09,84.19679260253906,84.30549326013156,84.01820956578482,84.11914419819453,2791000
2015-12-10,84.18120574951172,84.25108808317952,84.13462147622499,84.25108808317952,2001500
2015-12-11,84.390869140625,84.52286189899617,84.29769464567751,84.39862923906618,2321400
2015-12-14,83.99490356445312,84.30547935939722,83.98713754055086,84.2666551636265,3351900
2015-12-15,84.00264739990234,84.00264739990234,83.785246177988,83.917238930759,2955900
2015-12-16,83.85511779785156,84.06475298590118,83.80076749548769,83.94829228350622,2946800
2015-12-17,83.97159576416016,84.08806240602236,83.87065524346784,84.04147219503379,5407800
2015-12-18,84.15017700195312,84.21229333720261,84.04924239997753,84.1268848571695,4006400
2015-12-21,84.07247161865234,84.27434659524502,84.04141347427384,84.23552243383804,3233500
2015-12-22,84.01038360595703,84.07249991562105,83.94827322003034,84.06473389597872,4507600
2015-12-23,83.99490356445312,84.00266958835539,83.85514475291531,83.86291077681757,3599600
2015-12-24,84.03532409667969,84.06644612088134,83.96529805824618,83.98863809241763,1248800
2015-12-28,84.03532409667969,84.12868423336548,84.01976011661928,84.05088214082093,3736400
2015-12-29,83.82523345947266,84.01196556356525,83.73187334334422,83.96527956958317,3094500
2015-12-30,83.8097152709961,83.85639535125709,83.71634917455343,83.74747120670098,3731400
2015-12-31,84.03532409667969,84.05088214082093,83.88749596570163,83.92639997993349,3406100
2016-01-04,84.00418853759766,84.25315875517724,83.97306651841042,84.09754865924111,3691000
2016-01-05,84.0430679321289,84.12087593076423,83.92636780600972,83.92636780600972,2732900
2016-01-06,84.36209869384766,84.38543872864075,84.19871251437668,84.29207265354906,2915800
2016-01-07,84.35430908203125,84.39321309378424,84.19092291732254,84.33875103888134,2469000
2016-01-08,84.54105377197266,84.57995185358426,84.2998595479341,84.47102772760027,4016900
2016-01-11,84.29988861083984,84.48661490034176,84.29210661746677,84.33101064841046,2820200
2016-01-12,84.48658752441406,84.66553769847995,84.30764328626798,84.36988734124044,3318400
2016-01-13,84.68109130859375,84.7511173507497,84.4554670089966,84.49436508937703,3011500
2016-01-14,84.64997100830078,84.71999111105455,84.47880284256598,84.64218901824397,5322700
2016-01-15,84.75113677978516,84.89896495251077,84.67333466526883,84.86784291952006,3348900
2016-01-19,84.66552734375,84.77445145867033,84.58772525250964,84.6888673775302,4209800
2016-01-20,84.73556518554688,84.94563145475216,84.7044431575313,84.883387398721,4349900
2016-01-21,84.61883544921875,84.86780566794137,84.60327147159457,84.86780566794137,7256000
2016-01-22,84.68109130859375,84.68887329903762,84.48658309893315,84.58773116694513,3258700
2016-01-25,84.63441467285156,84.79002480844751,84.62663268209182,84.76667883616832,3285000
2016-01-26,84.74333953857422,84.80558359335522,84.62663341983978,84.72778149283886,2604100
2016-01-27,84.75890350341797,84.8133655673606,84.58773532076404,84.73556346685966,1645300
2016-01-28,84.8289566040039,84.88341868912744,84.6655703486333,84.79783456451588,2390600
2016-01-29,85.07787322998047,85.17902127838961,85.00007114837844,85.12455922767636,8633000
2016-02-01,84.9749984741211,85.17771139789845,84.85804848162171,85.06076140539906,4512300
2016-02-02,85.2322769165039,85.27905452849305,85.08413988077433,85.1621104985202,4835100
2016-02-03,85.22445678710938,85.48174548364706,85.13869388826349,85.18547743656582,3700300
2016-02-04,85.31025695800781,85.34144402106118,85.16991814842973,85.2478828319011,1880300
2016-02-05,85.2322769165039,85.32583808880517,85.09973638365271,85.16990280163641,2155500
2016-02-08,85.55974578857422,85.66110522853448,85.37262936235183,85.44279579156375,2818600
2016-02-09,85.55192565917969,85.70785497226302,85.49734980476832,85.70005672211225,3023800
2016-02-10,85.76237487792969,85.76237487792969,85.45051050689177,85.62203620837853,2319000
2016-02-11,85.81698608398438,86.15223938013855,85.77020849095096,86.08207299058843,2928000
2016-02-12,85.58314514160156,85.73128221928596,85.41162519962319,85.70009515301952,2968800
2016-02-16,85.37262725830078,85.45839019077319,85.31805138748413,85.40381431995654,2356200
2016-02-17,85.32584381103516,85.3414343666361,85.15431795780793,85.318045559073,2446600
2016-02-18,85.58314514160156,85.614332207868,85.33365455979477,85.37263987970897,2844400
2016-02-19,85.59871673583984,85.64549434746277,85.48176675845956,85.60651498721798,2278800
2016-02-22,85.62213897705078,85.66891660694036,85.54417427779308,85.58315365325929,2421800
2016-02-23,85.6376724243164,85.76242061859222,85.38818198408609,85.47394488057037,2337800
2016-02-24,85.66886138916016,86.01191298277085,85.63767433989361,85.85598368475951,2473200
2016-02-25,85.88721466064453,86.00415871980283,85.76246639977639,85.83263283527135,2335700
2016-02-26,85.7312240600586,85.73902230841611,85.60648182794144,85.68444646655473,2068100
2016-02-29,85.83257293701172,85.84037118495509,85.69224016395299,85.71562895946278,3694200
2016-03-01,85.5755615234375,85.97398875386752,85.46619027748196,85.88023941721167,3984500
2016-03-02,85.48184967041016,85.5287273394368,85.40372816908376,85.50528552477923,2624500
2016-03-03,85.58338928222656,85.63026097798257,85.44276823467168,85.52088971436065,3632800
2016-03-04,85.45054626464844,85.60679512955646,85.37242481233682,85.54429558359325,4461100
2016-03-07,85.42713165283203,85.45838143357891,85.31776040036105,85.45838143357891,2823200
2016-03-08,85.6380615234375,85.80211839321801,85.59118387472455,85.72399692574432,1984400
2016-03-09,85.59902954101562,85.66934306000722,85.50528016912288,85.59121560328587,1468700
2016-03-10,85.6380615234375,85.73180490029155,85.45056284915756,85.66149736765101,2828700
2016-03-11,85.48184967041016,85.70840619645865,85.45841381604109,85.66153448772052,2065000
2016-03-14,85.52872467041016,85.62246808496107,85.50528285648413,85.5365326480972,2186900
2016-03-15,85.45054626464844,85.70053848821651,85.45054626464844,85.68491658186808,1746100
2016-03-16,85.81776428222656,85.82557821924311,85.38027917390095,85.45840066320372,1888200
2016-03-17,85.9974594116211,86.03651718082473,85.85683832985376,85.89589609905738,4116500
2016-03-18,86.06774139404297,86.16149074078942,86.02868363644683,86.08336926531064,1909600
2016-03-21,85.8802719116211,86.0365149048791,85.86464999641055,85.98182926120998,2152300
2016-03-22,85.82556915283203,86.14586901322397,85.80213330454566,86.14586901322397,2023000
2016-03-23,86.0130615234375,86.04431130777837,85.82556877767917,85.9036902583879,2885000
2016-03-24,86.0208740234375,86.16149507048026,85.9583744557992,86.16149507048026,2846400
2016-03-28,86.0833740234375,86.16930943930006,85.99743860757494,86.05212423946139,2918100
2016-03-29,86.3411865234375,86.38025024900479,86.09900811372586,86.20837939296904,1885900
2016-03-30,86.30992126464844,86.37241486563622,86.17710820686965,86.31772923959302,2764500
2016-03-31,86.58336639404297,86.59898830728545,86.341182036629,86.341182036629,7003600
2016-04-01,86.50663757324219,86.62405796401048,86.38138756382291,86.52229083829502,5374200
2016-04-04,86.5927505493164,86.63188670037246,86.50664265584378,86.57709131109438,3176200
2016-04-05,86.7101821899414,86.87457436266315,86.66321641044988,86.8510855006667,2954100
2016-04-06,86.69448852539062,86.73363063822902,86.59272739315787,86.73363063822902,2027400
2016-04-07,86.88236999511719,86.92934173171298,86.71015422951308,86.8745463492252,1876100
2016-04-08,86.7962646484375,86.89020215212508,86.74146926434864,86.89020215212508,2318300
2016-04-11,86.85888671875,86.85888671875,86.70233019013793,86.7884380725492,1718400
2016-04-12,86.71797943115234,86.78060442859143,86.61621828950018,86.77277481084943,1984500
2016-04-13,86.75715637207031,86.82760504328112,86.63973594780141,86.68670172860863,1769000
2016-04-14,86.60841369628906,86.7414873751109,86.60841369628906,86.70235121958989,3596400
2016-04-15,86.85105895996094,86.87454781477948,86.69450242799728,86.73364454711263,1579500
2016-04-18,86.84326934814453,86.85109299723462,86.72584891702985,86.81978645637184,2146600
2016-04-19,86.83541870117188,86.89021409279084,86.71016867904291,86.84324832061738,2019200
2016-04-20,86.6240463256836,86.91367648211653,86.57707459233764,86.90584686451749,2376000
2016-04-21,86.50663757324219,86.59274546165565,86.45966583358538,86.51446121964402,2692800
2016-04-22,86.51448822021484,86.67105078085103,86.51448822021484,86.61625537769112,3795600
2016-04-25,86.42052459716797,86.5692515092862,86.41269497897791,86.51445612645342,3118800
2016-04-26,86.38137817382812,86.48314528848108,86.28744664922355,86.48314528848108,2326100
2016-04-27,86.63970947265625,86.64753909114852,86.36573254791723,86.52228908426838,2337100
2016-04-28,86.81192779541016,86.85106394452274,86.5692573930156,86.63971201701699,9405200
2016-04-29,86.80408477783203,86.8353972756383,86.6944940216342,86.74928939973312,5112900
2016-05-02,86.74526977539062,86.84721938894796,86.67468467115118,86.84721938894796,3553900
2016-05-03,86.90214538574219,87.01193915508787,86.85509262268309,86.96488639202877,3044900
2016-05-04,86.94136047363281,86.99625735859809,86.86293720701266,86.98057509859873,2920200
2016-05-05,87.16094970703125,87.17663795064713,86.8943093986796,86.98841492712755,3008100
2016-05-06,87.02761840820312,87.14525628701034,87.02761840820312,87.14525628701034,2718500
2016-05-09,87.08248138427734,87.16090461184676,87.05895501433739,87.1373782419068,2173500
2016-05-10,87.12169647216797,87.12954059049969,87.04327323877835,87.098170100482,2103800
2016-05-11,87.12169647216797,87.2550225505704,87.06679961046432,87.098170100482,2507000
2016-05-12,87.04329681396484,87.12956418905121,86.98839993739269,86.98839993739269,1938800
2016-05-13,87.20799255371094,87.23152491645858,87.07467241469665,87.11388703596492,1511400
2016-05-16,87.05897521972656,87.2001394554376,87.03544884432641,87.2001394554376,3134400
2016-05-17,86.94136047363281,87.09036886852928,86.94136047363281,87.07468062521824,1769700
2016-05-18,86.58056640625,86.89426530294651,86.51782543024895,86.87857706729184,1900800
2016-05-19,86.63551330566406,86.70609245695063,86.58061641578152,86.63551330566406,3461900
2016-05-20,86.69036865234375,86.7531096345181,86.6119454162805,86.69036865234375,2655700
2016-05-23,86.6747055053711,86.73744650570744,86.60412636747604,86.69039374711073,2244300
2016-05-24,86.62767791748047,86.70610119903216,86.53356638963072,86.70610119903216,1759800
2016-05-25,86.6433334350586,86.69823030973929,86.57274832000596,86.6903861895533,2735700
2016-05-26,86.77665710449219,86.83939810192038,86.70607198655777,86.76881298398595,1614800
2016-05-27,86.76100158691406,86.81589848454134,86.6433696515078,86.80021622092487,2164800
2016-05-31,86.81587982177734,86.86293856913674,86.54923951442522,86.58845414000609,3368800
2016-06-01,86.76715850830078,86.947893321373,86.75930490412377,86.90074172072242,2941300
2016-06-02,86.9871826171875,87.01861502043734,86.87717220337207,86.87717220337207,2013900
2016-06-03,87.45865631103516,87.45865631103516,87.31721350425528,87.340786306199,2210500
2016-06-06,87.34077453613281,87.40363932958941,87.27790974267621,87.35648773693862,3278900
2016-06-07,87.41931915283203,87.4664647323655,87.38002717314455,87.41145955787165,2157100
2016-06-08,87.45077514648438,87.49006114166343,87.39576995714089,87.45863474356659,2148000
2016-06-09,87.5136489868164,87.61579977898938,87.50578938892106,87.61579977898938,1543600
2016-06-10,87.63153839111328,87.74155480820086,87.57653318012866,87.64725759146224,1368300
2016-06-13,87.70223999023438,87.74938558878146,87.63937519542704,87.6708075928307,1661400
2016-06-14,87.66293334960938,87.79652251503657,87.6550797479081,87.75723052606696,1871500
2016-06-15,87.85153198242188,87.95368276555726,87.72580240768654,87.74937520417039,1732100
2016-06-16,87.90655517578125,88.06371118126974,87.8358307767293,87.94584117959471,2533000
2016-06-17,87.84366607666016,87.90653085951314,87.74151530086081,87.8986712628776,2730900
2016-06-20,87.60010528564453,87.67868329602874,87.57652648692316,87.67082369645495,2043800
2016-06-21,87.53724670410156,87.67082993076565,87.49795469855644,87.6551167256186,1882500
2016-06-22,87.59221649169922,87.6236488844001,87.49791931359657,87.56864369595253,1734300
2016-06-23,87.44293212890625,87.56080212702403,87.41935932830613,87.48222412665122,1721100
2016-06-24,87.91441345214844,88.1265806654637,87.8436950444551,88.0951482636719,4081200
2016-06-27,88.26795959472656,88.39368311578758,88.25224040764813,88.26795959472656,3018800
2016-06-28,88.37802124023438,88.43302643672091,88.29944324455603,88.43302643672091,2951700
2016-06-29,88.31513214111328,88.4801476851602,88.27584015652896,88.42514250381123,2745800
2016-06-30,88.49589538574219,88.55090058481093,88.32302019006413,88.40945778790316,4154300
2016-07-01,88.68640899658203,88.78087802362451,88.58405954205483,88.74151793116461,5235200
2016-07-05,88.922607421875,89.05644858410312,88.85963005859529,88.98559079157944,4740000
2016-07-06,89.08794403076172,89.09581244748848,88.91474275997331,89.03282907512451,3150500
2016-07-07,89.02497100830078,89.09582280562863,88.89900424892815,88.96198762861447,3122200
2016-07-08,89.1587905883789,89.17453342733369,88.96197206610876,89.02495543477711,2910500
2016-07-11,88.922607421875,89.15091763223506,88.90686458266126,89.11155753098834,4424000
2016-07-12,88.65489959716797,88.81235194838057,88.5604245825871,88.81235194838057,1970600
2016-07-13,88.78086853027344,88.86746913341776,88.75725127603822,88.8202346249473,2363300
2016-07-14,88.70211791992188,88.72573516765321,88.56828284516358,88.57615726321438,3345200
2016-07-15,88.37940216064453,88.6313296609294,88.34791047230576,88.6313296609294,3612200
2016-07-18,88.39513397216797,88.56046081049901,88.3321506033491,88.56046081049901,1547300
2016-07-19,88.57616424560547,88.58403265785546,88.46594640989012,88.55254699601241,1786900
2016-07-20,88.49749755859375,88.52111482406032,88.41089691426592,88.5053659761322,1808800
2016-07-21,88.57616424560547,88.59978149519854,88.33210531816015,88.38721423601783,3043500
2016-07-22,88.59194946289062,88.65493282955391,88.45023989111046,88.47385715200308,2315900
